o_node,d_node,origin,destination,travel_time,iteration,edge_type
1043-0-20-57,1559-0-99-99,1043,1559,111.0,28,Inner Subway Station
1260-0-20-57,1559-0-99-99,1260,1559,71.0,28,Inner Subway Station
1493-0-20-57,1559-0-99-99,1493,1559,41.0,28,Inner Subway Station
1566-0-20-57,1559-0-99-99,1566,1559,30.0,28,Inner Subway Station
1050-0-20-57,1560-0-99-99,1050,1560,95.0,28,Inner Subway Station
1069-0-20-57,1560-0-99-99,1069,1560,109.0,28,Inner Subway Station
1071-0-20-57,1560-0-99-99,1071,1560,110.0,28,Inner Subway Station
1066-0-20-57,1561-0-99-99,1066,1561,118.0,28,Inner Subway Station
1610-0-20-57,1561-0-99-99,1610,1561,59.0,28,Inner Subway Station
1053-0-20-57,1562-0-99-99,1053,1562,119.0,28,Inner Subway Station
1069-0-20-57,1562-0-99-99,1069,1562,119.0,28,Inner Subway Station
1559-0-20-57,1562-0-99-99,1559,1562,22.0,28,Inner Subway Station
1566-0-20-57,1562-0-99-99,1566,1562,21.0,28,Inner Subway Station
1543-0-20-57,1565-0-99-99,1543,1565,74.0,28,Inner Subway Station
1490-0-20-57,1566-0-99-99,1490,1566,29.0,28,Inner Subway Station
1528-0-20-57,1568-0-99-99,1528,1568,59.0,28,Inner Subway Station
1036-0-20-57,1570-0-99-99,1036,1570,112.0,28,Inner Subway Station
1066-0-20-57,1570-0-99-99,1066,1570,125.0,28,Inner Subway Station
1290-0-20-57,1570-0-99-99,1290,1570,182.0,28,Inner Subway Station
1057-0-20-57,1571-0-99-99,1057,1571,133.0,28,Inner Subway Station
1094-0-20-57,1571-0-99-99,1094,1571,133.0,28,Inner Subway Station
1566-0-20-57,1571-0-99-99,1566,1571,32.0,28,Inner Subway Station
1003-0-20-57,1572-0-99-99,1003,1572,117.0,28,Inner Subway Station
1065-0-20-57,1572-0-99-99,1065,1572,135.0,28,Inner Subway Station
1476-0-20-57,1572-0-99-99,1476,1572,71.0,28,Inner Subway Station
1490-0-20-57,1572-0-99-99,1490,1572,53.0,28,Inner Subway Station
1600-0-20-57,1572-0-99-99,1600,1572,71.0,28,Inner Subway Station
1572-0-20-57,1575-0-99-99,1572,1575,28.0,28,Inner Subway Station
1555-0-20-57,1576-0-99-99,1555,1576,37.0,28,Inner Subway Station
1613-0-20-57,1578-0-99-99,1613,1578,17.0,28,Inner Subway Station
1040-0-20-57,1579-0-99-99,1040,1579,99.0,28,Inner Subway Station
1603-0-20-57,1579-0-99-99,1603,1579,31.0,28,Inner Subway Station
1612-0-20-57,1579-0-99-99,1612,1579,14.0,28,Inner Subway Station
1616-0-20-57,1579-0-99-99,1616,1579,43.0,28,Inner Subway Station
1233-0-20-57,1581-0-99-99,1233,1581,43.0,28,Inner Subway Station
1006-0-20-57,1582-0-99-99,1006,1582,97.0,28,Inner Subway Station
1045-0-20-57,1582-0-99-99,1045,1582,107.0,28,Inner Subway Station
1069-0-20-57,1582-0-99-99,1069,1582,107.0,28,Inner Subway Station
1093-0-20-57,1582-0-99-99,1093,1582,107.0,28,Inner Subway Station
1277-0-20-57,1584-0-99-99,1277,1584,78.0,28,Inner Subway Station
1501-0-20-57,1584-0-99-99,1501,1584,31.0,28,Inner Subway Station
1490-0-20-57,1585-0-99-99,1490,1585,37.0,28,Inner Subway Station
1069-0-20-57,1586-0-99-99,1069,1586,104.0,28,Inner Subway Station
1281-0-20-57,1586-0-99-99,1281,1586,52.0,28,Inner Subway Station
1481-0-20-57,1586-0-99-99,1481,1586,28.0,28,Inner Subway Station
1490-0-20-57,1586-0-99-99,1490,1586,30.0,28,Inner Subway Station
1587-0-20-57,1586-0-99-99,1587,1586,20.0,28,Inner Subway Station
1050-0-20-57,1587-0-99-99,1050,1587,93.0,28,Inner Subway Station
1052-0-20-57,1587-0-99-99,1052,1587,102.0,28,Inner Subway Station
1105-0-20-57,1587-0-99-99,1105,1587,102.0,28,Inner Subway Station
1391-0-20-57,1587-0-99-99,1391,1587,78.0,28,Inner Subway Station
1595-0-20-57,1587-0-99-99,1595,1587,35.0,28,Inner Subway Station
1052-0-20-57,1588-0-99-99,1052,1588,103.0,28,Inner Subway Station
1069-0-20-57,1588-0-99-99,1069,1588,113.0,28,Inner Subway Station
1468-0-20-57,1588-0-99-99,1468,1588,43.0,28,Inner Subway Station
1025-0-20-57,1590-0-99-99,1025,1590,109.0,28,Inner Subway Station
1034-0-20-57,1590-0-99-99,1034,1590,109.0,28,Inner Subway Station
1038-0-20-57,1590-0-99-99,1038,1590,96.0,28,Inner Subway Station
1057-0-20-57,1590-0-99-99,1057,1590,112.0,28,Inner Subway Station
1442-0-20-57,1590-0-99-99,1442,1590,60.0,28,Inner Subway Station
1471-0-20-57,1590-0-99-99,1471,1590,40.0,28,Inner Subway Station
1045-0-20-57,1591-0-99-99,1045,1591,117.0,28,Inner Subway Station
1067-0-20-57,1591-0-99-99,1067,1591,117.0,28,Inner Subway Station
1228-0-20-57,1591-0-99-99,1228,1591,71.0,28,Inner Subway Station
1465-0-20-57,1591-0-99-99,1465,1591,58.0,28,Inner Subway Station
1476-0-20-57,1591-0-99-99,1476,1591,34.0,28,Inner Subway Station
1036-0-20-57,1592-0-99-99,1036,1592,94.0,28,Inner Subway Station
1057-0-20-57,1592-0-99-99,1057,1592,103.0,28,Inner Subway Station
1059-0-20-57,1592-0-99-99,1059,1592,103.0,28,Inner Subway Station
1446-0-20-57,1592-0-99-99,1446,1592,51.0,28,Inner Subway Station
1594-0-20-57,1592-0-99-99,1594,1592,20.0,28,Inner Subway Station
1481-0-20-57,1593-0-99-99,1481,1593,43.0,28,Inner Subway Station
1588-0-20-57,1593-0-99-99,1588,1593,25.0,28,Inner Subway Station
1270-0-20-57,1594-0-99-99,1270,1594,84.0,28,Inner Subway Station
1490-0-20-57,1594-0-99-99,1490,1594,29.0,28,Inner Subway Station
1504-0-20-57,1594-0-99-99,1504,1594,39.0,28,Inner Subway Station
1595-0-20-57,1594-0-99-99,1595,1594,10.0,28,Inner Subway Station
1038-0-20-57,1595-0-99-99,1038,1595,90.0,28,Inner Subway Station
1069-0-20-57,1595-0-99-99,1069,1595,110.0,28,Inner Subway Station
1221-0-20-57,1595-0-99-99,1221,1595,63.0,28,Inner Subway Station
1258-0-20-57,1595-0-99-99,1258,1595,56.0,28,Inner Subway Station
1465-0-20-57,1595-0-99-99,1465,1595,47.0,28,Inner Subway Station
1487-0-20-57,1595-0-99-99,1487,1595,22.0,28,Inner Subway Station
1069-0-20-57,1596-0-99-99,1069,1596,109.0,28,Inner Subway Station
1231-0-20-57,1596-0-99-99,1231,1596,51.0,28,Inner Subway Station
1602-0-20-57,1596-0-99-99,1602,1596,27.0,28,Inner Subway Station
1040-0-20-57,1597-0-99-99,1040,1597,88.0,28,Inner Subway Station
1211-0-20-57,1597-0-99-99,1211,1597,81.0,28,Inner Subway Station
1452-0-20-57,1600-0-99-99,1452,1600,68.0,28,Inner Subway Station
1476-0-20-57,1600-0-99-99,1476,1600,41.0,28,Inner Subway Station
1038-0-20-57,1601-0-99-99,1038,1601,101.0,28,Inner Subway Station
1046-0-20-57,1601-0-99-99,1046,1601,115.0,28,Inner Subway Station
1069-0-20-57,1601-0-99-99,1069,1601,115.0,28,Inner Subway Station
1566-0-20-57,1601-0-99-99,1566,1601,47.0,28,Inner Subway Station
1603-0-20-57,1601-0-99-99,1603,1601,25.0,28,Inner Subway Station
1195-0-20-57,1602-0-99-99,1195,1602,79.0,28,Inner Subway Station
1613-0-20-57,1604-0-99-99,1613,1604,28.0,28,Inner Subway Station
1055-0-20-57,1606-0-99-99,1055,1606,106.0,28,Inner Subway Station
1057-0-20-57,1606-0-99-99,1057,1606,106.0,28,Inner Subway Station
1065-0-20-57,1606-0-99-99,1065,1606,106.0,28,Inner Subway Station
1391-0-20-57,1606-0-99-99,1391,1606,87.0,28,Inner Subway Station
1564-0-20-57,1606-0-99-99,1564,1606,61.0,28,Inner Subway Station
1098-0-20-57,1607-0-99-99,1098,1607,114.0,28,Inner Subway Station
1228-0-20-57,1607-0-99-99,1228,1607,79.0,28,Inner Subway Station
1060-0-20-57,1608-0-99-99,1060,1608,117.0,28,Inner Subway Station
1180-0-20-57,1608-0-99-99,1180,1608,98.0,28,Inner Subway Station
1210-0-20-57,1608-0-99-99,1210,1608,97.0,28,Inner Subway Station
1249-0-20-57,1608-0-99-99,1249,1608,72.0,28,Inner Subway Station
1391-0-20-57,1608-0-99-99,1391,1608,94.0,28,Inner Subway Station
1490-0-20-57,1613-0-99-99,1490,1613,34.0,28,Inner Subway Station
1609-0-20-57,1613-0-99-99,1609,1613,47.0,28,Inner Subway Station
1052-0-20-57,1617-0-99-99,1052,1617,131.0,28,Inner Subway Station
1555-0-20-57,1618-0-99-99,1555,1618,40.0,28,Inner Subway Station
1609-0-20-57,1618-0-99-99,1609,1618,47.0,28,Inner Subway Station
1210-0-20-57,1620-0-99-99,1210,1620,100.0,28,Inner Subway Station
1441-0-20-57,1620-0-99-99,1441,1620,88.0,28,Inner Subway Station
1493-0-20-57,1620-0-99-99,1493,1620,39.0,28,Inner Subway Station
1566-0-20-57,1620-0-99-99,1566,1620,37.0,28,Inner Subway Station
1576-0-20-57,1620-0-99-99,1576,1620,19.0,28,Inner Subway Station
1025-0-20-57,1621-0-99-99,1025,1621,117.0,28,Inner Subway Station
1204-0-20-57,1621-0-99-99,1204,1621,117.0,28,Inner Subway Station
1210-0-20-57,1621-0-99-99,1210,1621,102.0,28,Inner Subway Station
1391-0-20-57,1621-0-99-99,1391,1621,113.0,28,Inner Subway Station
1566-0-20-57,1621-0-99-99,1566,1621,34.0,28,Inner Subway Station
1614-0-20-57,1622-0-99-99,1614,1622,25.0,28,Inner Subway Station
1490-0-20-57,1624-0-99-99,1490,1624,41.0,28,Inner Subway Station
1270-0-20-57,1003-0-99-99,1270,1003,19.0,29,Inner Subway Station
1552-0-20-57,1011-0-99-99,1552,1011,85.0,29,Inner Subway Station
1043-0-20-57,1014-0-99-99,1043,1014,38.0,29,Inner Subway Station
1211-0-20-57,1014-0-99-99,1211,1014,54.0,29,Inner Subway Station
1490-0-20-57,1014-0-99-99,1490,1014,68.0,29,Inner Subway Station
1036-0-20-57,1015-0-99-99,1036,1015,18.0,29,Inner Subway Station
1046-0-20-57,1015-0-99-99,1046,1015,33.0,29,Inner Subway Station
1049-0-20-57,1015-0-99-99,1049,1015,33.0,29,Inner Subway Station
1057-0-20-57,1015-0-99-99,1057,1015,25.0,29,Inner Subway Station
1072-0-20-57,1015-0-99-99,1072,1015,40.0,29,Inner Subway Station
1184-0-20-57,1015-0-99-99,1184,1015,49.0,29,Inner Subway Station
1272-0-20-57,1015-0-99-99,1272,1015,25.0,29,Inner Subway Station
1075-0-20-57,1016-0-99-99,1075,1016,39.0,29,Inner Subway Station
1254-0-20-57,1016-0-99-99,1254,1016,47.0,29,Inner Subway Station
1025-0-20-57,1017-0-99-99,1025,1017,18.0,29,Inner Subway Station
1038-0-20-57,1017-0-99-99,1038,1017,24.0,29,Inner Subway Station
1068-0-20-57,1017-0-99-99,1068,1017,32.0,29,Inner Subway Station
1070-0-20-57,1017-0-99-99,1070,1017,40.0,29,Inner Subway Station
1269-0-20-57,1017-0-99-99,1269,1017,28.0,29,Inner Subway Station
1270-0-20-57,1017-0-99-99,1270,1017,22.0,29,Inner Subway Station
1560-0-20-57,1017-0-99-99,1560,1017,79.0,29,Inner Subway Station
1025-0-20-57,1018-0-99-99,1025,1018,21.0,29,Inner Subway Station
1037-0-20-57,1018-0-99-99,1037,1018,22.0,29,Inner Subway Station
1443-0-20-57,1018-0-99-99,1443,1018,65.0,29,Inner Subway Station
1036-0-20-57,1019-0-99-99,1036,1019,28.0,29,Inner Subway Station
1094-0-20-57,1019-0-99-99,1094,1019,51.0,29,Inner Subway Station
1019-0-20-57,1021-0-99-99,1019,1021,20.0,29,Inner Subway Station
1036-0-20-57,1021-0-99-99,1036,1021,27.0,29,Inner Subway Station
1038-0-20-57,1021-0-99-99,1038,1021,20.0,29,Inner Subway Station
1044-0-20-57,1021-0-99-99,1044,1021,28.0,29,Inner Subway Station
1051-0-20-57,1021-0-99-99,1051,1021,27.0,29,Inner Subway Station
1052-0-20-57,1021-0-99-99,1052,1021,30.0,29,Inner Subway Station
1054-0-20-57,1021-0-99-99,1054,1021,36.0,29,Inner Subway Station
1071-0-20-57,1021-0-99-99,1071,1021,36.0,29,Inner Subway Station
1073-0-20-57,1021-0-99-99,1073,1021,36.0,29,Inner Subway Station
1091-0-20-57,1021-0-99-99,1091,1021,45.0,29,Inner Subway Station
1122-0-20-57,1021-0-99-99,1122,1021,63.0,29,Inner Subway Station
1157-0-20-57,1021-0-99-99,1157,1021,64.0,29,Inner Subway Station
1180-0-20-57,1021-0-99-99,1180,1021,54.0,29,Inner Subway Station
1210-0-20-57,1021-0-99-99,1210,1021,40.0,29,Inner Subway Station
1301-0-20-57,1021-0-99-99,1301,1021,72.0,29,Inner Subway Station
1423-0-20-57,1021-0-99-99,1423,1021,54.0,29,Inner Subway Station
1481-0-20-57,1021-0-99-99,1481,1021,63.0,29,Inner Subway Station
1490-0-20-57,1021-0-99-99,1490,1021,48.0,29,Inner Subway Station
1063-0-20-57,1022-0-99-99,1063,1022,40.0,29,Inner Subway Station
1085-0-20-57,1022-0-99-99,1085,1022,54.0,29,Inner Subway Station
1093-0-20-57,1022-0-99-99,1093,1022,34.0,29,Inner Subway Station
1105-0-20-57,1022-0-99-99,1105,1022,52.0,29,Inner Subway Station
1201-0-20-57,1022-0-99-99,1201,1022,42.0,29,Inner Subway Station
1211-0-20-57,1022-0-99-99,1211,1022,42.0,29,Inner Subway Station
1321-0-20-57,1022-0-99-99,1321,1022,70.0,29,Inner Subway Station
1211-0-20-57,1023-0-99-99,1211,1023,45.0,29,Inner Subway Station
1084-0-20-57,1024-0-99-99,1084,1024,42.0,29,Inner Subway Station
1269-0-20-57,1024-0-99-99,1269,1024,31.0,29,Inner Subway Station
1391-0-20-57,1024-0-99-99,1391,1024,89.0,29,Inner Subway Station
1081-0-20-57,1024-0-99-99,1081,1024,33.0,29,Inner Subway Station
1038-0-20-57,1025-0-99-99,1038,1025,21.0,29,Inner Subway Station
1045-0-20-57,1025-0-99-99,1045,1025,35.0,29,Inner Subway Station
1047-0-20-57,1025-0-99-99,1047,1025,29.0,29,Inner Subway Station
1052-0-20-57,1025-0-99-99,1052,1025,18.0,29,Inner Subway Station
1071-0-20-57,1025-0-99-99,1071,1025,35.0,29,Inner Subway Station
1227-0-20-57,1025-0-99-99,1227,1025,60.0,29,Inner Subway Station
1270-0-20-57,1025-0-99-99,1270,1025,23.0,29,Inner Subway Station
1525-0-20-57,1025-0-99-99,1525,1025,59.0,29,Inner Subway Station
1067-0-20-57,1026-0-99-99,1067,1026,26.0,29,Inner Subway Station
1069-0-20-57,1026-0-99-99,1069,1026,36.0,29,Inner Subway Station
1071-0-20-57,1026-0-99-99,1071,1026,36.0,29,Inner Subway Station
1203-0-20-57,1026-0-99-99,1203,1026,36.0,29,Inner Subway Station
1227-0-20-57,1026-0-99-99,1227,1026,61.0,29,Inner Subway Station
1365-0-20-57,1026-0-99-99,1365,1026,74.0,29,Inner Subway Station
1040-0-20-57,1034-0-99-99,1040,1034,22.0,29,Inner Subway Station
1077-0-20-57,1034-0-99-99,1077,1034,30.0,29,Inner Subway Station
1104-0-20-57,1034-0-99-99,1104,1034,55.0,29,Inner Subway Station
1130-0-20-57,1034-0-99-99,1130,1034,80.0,29,Inner Subway Station
1195-0-20-57,1034-0-99-99,1195,1034,50.0,29,Inner Subway Station
1267-0-20-57,1034-0-99-99,1267,1034,32.0,29,Inner Subway Station
1273-0-20-57,1034-0-99-99,1273,1034,39.0,29,Inner Subway Station
1377-0-20-57,1034-0-99-99,1377,1034,90.0,29,Inner Subway Station
1043-0-20-57,1035-0-99-99,1043,1035,24.0,29,Inner Subway Station
1244-0-20-57,1035-0-99-99,1244,1035,72.0,29,Inner Subway Station
1053-0-20-57,1036-0-99-99,1053,1036,16.0,29,Inner Subway Station
1093-0-20-57,1036-0-99-99,1093,1036,40.0,29,Inner Subway Station
1607-0-20-57,1036-0-99-99,1607,1036,87.0,29,Inner Subway Station
1020-0-20-57,1037-0-99-99,1020,1037,30.0,29,Inner Subway Station
1070-0-20-57,1037-0-99-99,1070,1037,29.0,29,Inner Subway Station
1071-0-20-57,1037-0-99-99,1071,1037,32.0,29,Inner Subway Station
1187-0-20-57,1037-0-99-99,1187,1037,32.0,29,Inner Subway Station
1366-0-20-57,1037-0-99-99,1366,1037,75.0,29,Inner Subway Station
1523-0-20-57,1037-0-99-99,1523,1037,62.0,29,Inner Subway Station
1043-0-20-57,1038-0-99-99,1043,1038,20.0,29,Inner Subway Station
1045-0-20-57,1038-0-99-99,1045,1038,23.0,29,Inner Subway Station
1050-0-20-57,1038-0-99-99,1050,1038,5.0,29,Inner Subway Station
1055-0-20-57,1038-0-99-99,1055,1038,22.0,29,Inner Subway Station
1090-0-20-57,1038-0-99-99,1090,1038,35.0,29,Inner Subway Station
1126-0-20-57,1038-0-99-99,1126,1038,72.0,29,Inner Subway Station
1202-0-20-57,1038-0-99-99,1202,1038,30.0,29,Inner Subway Station
1211-0-20-57,1038-0-99-99,1211,1038,36.0,29,Inner Subway Station
1212-0-20-57,1038-0-99-99,1212,1038,39.0,29,Inner Subway Station
1391-0-20-57,1038-0-99-99,1391,1038,83.0,29,Inner Subway Station
1022-0-20-57,1039-0-99-99,1022,1039,11.0,29,Inner Subway Station
1059-0-20-57,1039-0-99-99,1059,1039,35.0,29,Inner Subway Station
1204-0-20-57,1039-0-99-99,1204,1039,23.0,29,Inner Subway Station
1250-0-20-57,1039-0-99-99,1250,1039,43.0,29,Inner Subway Station
1448-0-20-57,1039-0-99-99,1448,1039,39.0,29,Inner Subway Station
1451-0-20-57,1039-0-99-99,1451,1039,49.0,29,Inner Subway Station
1016-0-20-57,1040-0-99-99,1016,1040,34.0,29,Inner Subway Station
1041-0-20-57,1040-0-99-99,1041,1040,15.0,29,Inner Subway Station
1070-0-20-57,1040-0-99-99,1070,1040,21.0,29,Inner Subway Station
1258-0-20-57,1040-0-99-99,1258,1040,40.0,29,Inner Subway Station
1271-0-20-57,1040-0-99-99,1271,1040,29.0,29,Inner Subway Station
1038-0-20-57,1041-0-99-99,1038,1041,16.0,29,Inner Subway Station
1052-0-20-57,1041-0-99-99,1052,1041,27.0,29,Inner Subway Station
1093-0-20-57,1041-0-99-99,1093,1041,33.0,29,Inner Subway Station
1101-0-20-57,1041-0-99-99,1101,1041,42.0,29,Inner Subway Station
1186-0-20-57,1041-0-99-99,1186,1041,35.0,29,Inner Subway Station
1391-0-20-57,1041-0-99-99,1391,1041,82.0,29,Inner Subway Station
1443-0-20-57,1041-0-99-99,1443,1041,52.0,29,Inner Subway Station
1493-0-20-57,1041-0-99-99,1493,1041,77.0,29,Inner Subway Station
1019-0-20-57,1042-0-99-99,1019,1042,28.0,29,Inner Subway Station
1052-0-20-57,1042-0-99-99,1052,1042,23.0,29,Inner Subway Station
1066-0-20-57,1042-0-99-99,1066,1042,36.0,29,Inner Subway Station
1068-0-20-57,1042-0-99-99,1068,1042,27.0,29,Inner Subway Station
1116-0-20-57,1042-0-99-99,1116,1042,44.0,29,Inner Subway Station
1139-0-20-57,1042-0-99-99,1139,1042,57.0,29,Inner Subway Station
1266-0-20-57,1042-0-99-99,1266,1042,43.0,29,Inner Subway Station
1299-0-20-57,1042-0-99-99,1299,1042,74.0,29,Inner Subway Station
1308-0-20-57,1042-0-99-99,1308,1042,66.0,29,Inner Subway Station
1051-0-20-57,1043-0-99-99,1051,1043,24.0,29,Inner Subway Station
1055-0-20-57,1043-0-99-99,1055,1043,39.0,29,Inner Subway Station
1186-0-20-57,1043-0-99-99,1186,1043,36.0,29,Inner Subway Station
1054-0-20-57,1044-0-99-99,1054,1044,35.0,29,Inner Subway Station
1034-0-20-57,1045-0-99-99,1034,1045,34.0,29,Inner Subway Station
1040-0-20-57,1045-0-99-99,1040,1045,19.0,29,Inner Subway Station
1055-0-20-57,1045-0-99-99,1055,1045,34.0,29,Inner Subway Station
1072-0-20-57,1045-0-99-99,1072,1045,22.0,29,Inner Subway Station
1076-0-20-57,1045-0-99-99,1076,1045,42.0,29,Inner Subway Station
1115-0-20-57,1045-0-99-99,1115,1045,44.0,29,Inner Subway Station
1282-0-20-57,1045-0-99-99,1282,1045,42.0,29,Inner Subway Station
1287-0-20-57,1045-0-99-99,1287,1045,63.0,29,Inner Subway Station
1025-0-20-57,1046-0-99-99,1025,1046,31.0,29,Inner Subway Station
1037-0-20-57,1046-0-99-99,1037,1046,24.0,29,Inner Subway Station
1038-0-20-57,1046-0-99-99,1038,1046,17.0,29,Inner Subway Station
1051-0-20-57,1046-0-99-99,1051,1046,15.0,29,Inner Subway Station
1053-0-20-57,1046-0-99-99,1053,1046,23.0,29,Inner Subway Station
1059-0-20-57,1046-0-99-99,1059,1046,31.0,29,Inner Subway Station
1067-0-20-57,1046-0-99-99,1067,1046,29.0,29,Inner Subway Station
1075-0-20-57,1046-0-99-99,1075,1046,35.0,29,Inner Subway Station
1107-0-20-57,1046-0-99-99,1107,1046,41.0,29,Inner Subway Station
1119-0-20-57,1046-0-99-99,1119,1046,45.0,29,Inner Subway Station
1204-0-20-57,1046-0-99-99,1204,1046,23.0,29,Inner Subway Station
1066-0-20-57,1047-0-99-99,1066,1047,33.0,29,Inner Subway Station
1204-0-20-57,1048-0-99-99,1204,1048,22.0,29,Inner Subway Station
1211-0-20-57,1048-0-99-99,1211,1048,35.0,29,Inner Subway Station
1391-0-20-57,1048-0-99-99,1391,1048,79.0,29,Inner Subway Station
1581-0-20-57,1049-0-99-99,1581,1049,69.0,29,Inner Subway Station
1096-0-20-57,1050-0-99-99,1096,1050,32.0,29,Inner Subway Station
1411-0-20-57,1051-0-99-99,1411,1051,67.0,29,Inner Subway Station
1066-0-20-57,1052-0-99-99,1066,1052,18.0,29,Inner Subway Station
1067-0-20-57,1052-0-99-99,1067,1052,17.0,29,Inner Subway Station
1210-0-20-57,1052-0-99-99,1210,1052,33.0,29,Inner Subway Station
1278-0-20-57,1052-0-99-99,1278,1052,33.0,29,Inner Subway Station
1548-0-20-57,1052-0-99-99,1548,1052,73.0,29,Inner Subway Station
1063-0-20-57,1053-0-99-99,1063,1053,21.0,29,Inner Subway Station
1467-0-20-57,1056-0-99-99,1467,1056,65.0,29,Inner Subway Station
1522-0-20-57,1058-0-99-99,1522,1058,81.0,29,Inner Subway Station
1052-0-20-57,1059-0-99-99,1052,1059,18.0,29,Inner Subway Station
1054-0-20-57,1059-0-99-99,1054,1059,14.0,29,Inner Subway Station
1591-0-20-57,1059-0-99-99,1591,1059,86.0,29,Inner Subway Station
1071-0-20-57,1060-0-99-99,1071,1060,30.0,29,Inner Subway Station
1039-0-20-57,1061-0-99-99,1039,1061,31.0,29,Inner Subway Station
1071-0-20-57,1061-0-99-99,1071,1061,33.0,29,Inner Subway Station
1089-0-20-57,1061-0-99-99,1089,1061,41.0,29,Inner Subway Station
1037-0-20-57,1062-0-99-99,1037,1062,27.0,29,Inner Subway Station
1052-0-20-57,1062-0-99-99,1052,1062,27.0,29,Inner Subway Station
1064-0-20-57,1062-0-99-99,1064,1062,11.0,29,Inner Subway Station
1079-0-20-57,1062-0-99-99,1079,1062,15.0,29,Inner Subway Station
1110-0-20-57,1062-0-99-99,1110,1062,39.0,29,Inner Subway Station
1205-0-20-57,1062-0-99-99,1205,1062,43.0,29,Inner Subway Station
1071-0-20-57,1063-0-99-99,1071,1063,29.0,29,Inner Subway Station
1041-0-20-57,1064-0-99-99,1041,1064,37.0,29,Inner Subway Station
1046-0-20-57,1064-0-99-99,1046,1064,37.0,29,Inner Subway Station
1051-0-20-57,1064-0-99-99,1051,1064,32.0,29,Inner Subway Station
1069-0-20-57,1064-0-99-99,1069,1064,33.0,29,Inner Subway Station
1073-0-20-57,1064-0-99-99,1073,1064,35.0,29,Inner Subway Station
1075-0-20-57,1064-0-99-99,1075,1064,29.0,29,Inner Subway Station
1211-0-20-57,1064-0-99-99,1211,1064,52.0,29,Inner Subway Station
1271-0-20-57,1064-0-99-99,1271,1064,40.0,29,Inner Subway Station
1037-0-20-57,1065-0-99-99,1037,1065,25.0,29,Inner Subway Station
1043-0-20-57,1065-0-99-99,1043,1065,32.0,29,Inner Subway Station
1071-0-20-57,1065-0-99-99,1071,1065,29.0,29,Inner Subway Station
1536-0-20-57,1065-0-99-99,1536,1065,75.0,29,Inner Subway Station
1006-0-20-57,1066-0-99-99,1006,1066,46.0,29,Inner Subway Station
1070-0-20-57,1066-0-99-99,1070,1066,28.0,29,Inner Subway Station
1076-0-20-57,1066-0-99-99,1076,1066,14.0,29,Inner Subway Station
1089-0-20-57,1066-0-99-99,1089,1066,27.0,29,Inner Subway Station
1090-0-20-57,1066-0-99-99,1090,1066,19.0,29,Inner Subway Station
1119-0-20-57,1066-0-99-99,1119,1066,50.0,29,Inner Subway Station
1185-0-20-57,1066-0-99-99,1185,1066,42.0,29,Inner Subway Station
1450-0-20-57,1066-0-99-99,1450,1066,56.0,29,Inner Subway Station
1015-0-20-57,1067-0-99-99,1015,1067,34.0,29,Inner Subway Station
1025-0-20-57,1067-0-99-99,1025,1067,23.0,29,Inner Subway Station
1037-0-20-57,1067-0-99-99,1037,1067,21.0,29,Inner Subway Station
1108-0-20-57,1067-0-99-99,1108,1067,30.0,29,Inner Subway Station
1220-0-20-57,1067-0-99-99,1220,1067,54.0,29,Inner Subway Station
1406-0-20-57,1067-0-99-99,1406,1067,69.0,29,Inner Subway Station
1029-0-20-57,1068-0-99-99,1029,1068,40.0,29,Inner Subway Station
1507-0-20-57,1068-0-99-99,1507,1068,71.0,29,Inner Subway Station
